LINC01093	0.787220166485196	NA
LINC01094	0.916597625564323	0.0972548373329786
LINC01099	0.711679588374174	NA
LINC01102	0.667776370044193	0.516565249029208
LINC01104	0.214440987587714	NA
LINC01105	1.07596701125138	NA
LINC01106	0.644347895454662	0.538636591556615
LINC01107	-0.419152309049582	NA
LINC01108	-0.221905345719015	NA
LINC01115	-2.16957684970047	NA
LINC01116	0.478983337343036	NA
LINC01118	-0.160306294431615	0.828325605726129
LINC01119	-0.234360713780375	0.687207026125217
LINC01121	0.683779940118002	0.399819703586287
LINC01122	-0.115978752471065	NA
LINC01123	2.71573379250861	NA
LINC01125	0.111761790166533	0.66437413900785
LINC01126	-0.132980455711512	0.721563407210807
LINC01128	-0.155596910809004	0.423395764966035
LINC01132	0.260417859142592	NA
LINC01133	-0.052365508257976	NA
LINC01134	0.404995951184471	0.380121703209181
LINC01135	0.207124327371725	NA
LINC01136	0.133597222264341	0.856721627412185
LINC01137	0.14811763838522	0.441776148609837
LINC01138	-0.00260391784640283	0.99248405032682
LINC01140	-0.322367611763836	NA
LINC01141	-0.0859565123491781	NA
LINC01144	-0.122110537817012	0.7360090593002
LINC01146	8.28116220416621e-05	0.999908870112607
LINC01148	0.23308498386701	NA
LINC01149	0.666224493421333	NA
LINC01150	1.06133159971108	NA
LINC01151	1.18846324502783	0.130094782135976
LINC01152	-0.878420992000677	NA
LINC01154	0.540274578285435	NA
LINC01160	-0.0272832129320389	0.960945015799684
LINC01163	-0.394297311279566	0.286525256237764
LINC01165	1.26749808681785	NA
LINC01166	0.104416404779922	NA
LINC01168	0.684072666661953	NA
LINC01170	0.1243488888492	NA
LINC01176	0.236175860392752	0.582364041704337
LINC01179	1.41465717529418	NA
LINC01180	0.180516233088795	0.851609745270507
LINC01182	1.18123835206091	NA
LINC01184	0.248203949996749	0.0727241509415343
LINC01185	-0.580774781133236	NA
LINC01187	-0.28151450465259	0.693305475824354
LINC01189	-0.415079362350774	NA
LINC01191	-0.22679276865217	0.726832124566282
LINC01192	0.0199504651113617	NA
LINC01197	0.418593763583428	NA
LINC01198	0.866322448113754	NA
LINC01204	0.144750504455614	0.877679972819099
LINC01205	0.635990482103866	NA
LINC01206	-0.505109407499089	NA
LINC01209	0.537889104516297	NA
LINC01214	0.695036474796838	NA
LINC01215	-0.0129634301812524	0.97530420249771
LINC01218	1.31043191533222	NA
LINC01219	0.340758130750752	NA
LINC01220	0.565150738876102	0.41015812796726
LINC01224	-0.312311203479614	NA
LINC01225	1.1294233827998	NA
LINC01226	0.7615934717152	0.166749755203614
LINC01227	0.783595145407836	NA
LINC01228	2.29744219498435	NA
LINC01229	0.576842319312422	NA
LINC01230	0.563931294464344	NA
LINC01232	-0.0894246934518901	0.766239020647422
LINC01234	1.04748864545928	NA
LINC01235	0.44217147472835	NA
LINC01237	-0.159763486360176	0.538042919857214
LINC01238	-0.282083786183534	0.226394841687477
LINC01239	0.973075550460446	NA
LINC01247	1.12757128759227	NA
LINC01249	0.218159709437877	NA
LINC01250	-0.000702694678632647	NA
LINC01251	0.28211672425134	NA
LINC01252	0.191031783877589	0.631124802818208
LINC01254	-0.0938756697135994	NA
LINC01258	-0.825123043897698	NA
LINC01259	-0.37487218616425	0.38734158704446
LINC01260	-0.763031992606783	0.362355465895359
LINC01266	0.929501126858799	NA
LINC01268	1.66355690794637	NA
LINC01269	-0.407100718717547	NA
LINC01270	-0.143700950156008	0.893752027198372
LINC01271	0.582622790047818	NA
LINC01273	1.17123952414636	NA
LINC01277	-0.012970672175203	NA
LINC01278	-0.208506475138007	0.31618606719527
LINC01281	0.0221737146941006	0.979114131275809
LINC01284	0.0417024324953319	NA
LINC01285	-0.624357048739525	NA
LINC01287	0.142047746910429	0.741556527258686
LINC01289	-0.0408302298891816	NA
LINC01291	0.306035905072204	0.817521626104257
LINC01293	1.46612416262782	0.158411027104704
LINC01297	0.236188948871644	NA
LINC01299	0.659593932027198	NA
LINC01300	0.922913037155261	NA
LINC01301	0.601343613105449	0.509708298700891
LINC01305	-1.07310611352194	NA
LINC01307	-1.19908206394593	NA
LINC01311	0.151460599268246	0.694311733377726
LINC01315	0.496229871493682	0.378898712115298
LINC01317	0.763389996854149	0.247159158022183
LINC01320	0.062539385123201	NA
LINC01335	0.0914422193074716	NA
LINC01336	0.191707210070578	0.721563407210807
LINC01337	0.638898940615617	0.267816803234417
LINC01341	0.866632176836833	0.0435262562669558
LINC01342	-0.430449849171914	0.562877534776383
LINC01344	0.642691460873171	NA
LINC01347	-0.631415510537034	0.456639441065521
LINC01352	-0.369295980877706	NA
LINC01353	0.300678994381114	0.472460725161612
LINC01354	0.892294772197908	NA
LINC01355	0.447698175984466	0.154281951855327
LINC01356	0.673767136705364	NA
LINC01358	-0.0591442213880136	0.947976488847609
LINC01359	-0.0789145807720356	0.846206402800681
LINC01360	0.406141332217534	NA
LINC01361	-0.109668985662444	NA
LINC01362	-1.10280032184239	NA
LINC01363	1.18353333466227	0.270029910767436
LINC01366	-0.207904352891452	0.758069453612578
LINC01372	0.397966908502856	0.43364813228158
LINC01375	0.906983826039562	NA
LINC01376	-0.409390833139258	NA
LINC01381	0.643464891672703	NA
LINC01389	0.273664945140912	NA
LINC01393	-0.0576787934395837	0.955634181412641
LINC01395	-0.301279539301086	NA
LINC01397	0.578828956263511	NA
LINC01398	0.270765913122589	0.69237118141103
LINC01399	-0.22568803706603	0.617596780095416
LINC01402	-0.157491094546471	NA
LINC01410	-0.0141234412760006	0.978724420319488
LINC01411	0.69432746411668	NA
LINC01412	1.14994708618471	NA
LINC01413	0.0762777889772019	NA
LINC01415	0.0995753808417112	NA
LINC01419	1.97178474928795	NA
LINC01422	-0.18589284838488	0.473276427706342
LINC01423	1.02780078957562	NA
LINC01424	-0.206213468130678	0.706345106498366
LINC01426	-0.898885693045571	NA
LINC01427	1.04762797230231	NA
LINC01429	0.850619098752302	NA
LINC01431	-0.250180953401189	0.432508131192685
LINC01433	1.21275740884797	NA
LINC01435	2.56201187524101	NA
LINC01441	0.363706333638876	NA
LINC01443	0.914066717502547	NA
LINC01446	0.351672798307829	NA
LINC01447	0.591831332238698	NA
LINC01451	-0.214892948749401	0.598839422606519
LINC01460	1.63684762599447	NA
LINC01465	0.591925812527065	0.191538538990052
LINC01468	0.536586671172767	NA
LINC01470	-0.107132005764751	NA
LINC01471	1.22568478701018	NA
LINC01473	0.998914257293922	0.113267683091815
LINC01474	0.092318345385104	NA
LINC01478	0.833587274633745	NA
LINC01479	-0.161638233727949	NA
LINC01480	0.230769401154305	0.622936377872765
LINC01481	0.0630451462085899	0.769212377900288
LINC01482	0.924580243004029	0.0622613149360517
LINC01483	0.929664450792285	0.0973265506189671
LINC01484	0.637563156309999	NA
LINC01485	0.161708859659406	NA
LINC01486	0.76311377828591	NA
LINC01492	0.0305003309252359	NA
LINC01494	-0.343897139224412	NA
LINC01496	1.05538059146085	NA
LINC01498	-0.396949268246122	NA
LINC01499	0.973303200612219	NA
LINC01502	0.664714262748846	NA
LINC01503	0.342550439512722	0.423539082005069
LINC01504	-0.0301707485012237	0.953086239277043
LINC01505	0.298713781424996	0.704677295388878
LINC01506	0.454523430911092	0.338591345789588
LINC01509	0.0556954638850877	NA
LINC01511	-0.641047181662907	NA
LINC01513	-0.136219368629658	0.833108865040746
LINC01515	0.624847761656989	NA
LINC01516	0.383306211333403	NA
LINC01517	0.357920082066128	NA
LINC01519	-0.95368020378195	NA
LINC01521	0.0826212639042137	0.737961539612038
LINC01524	1.59496931349079	NA
LINC01526	0.383399307984973	NA
LINC01529	-0.235087204133651	0.559354902863227
LINC01531	0.538256278690055	0.505207512042889
LINC01532	0.500841092657424	NA
LINC01534	0.0774285095190344	0.793416546001697
LINC01535	0.616908696197598	NA
LINC01537	-0.522573431690173	NA
LINC01543	0.830766792275672	NA
LINC01545	-0.125056779148926	NA
LINC01547	-0.0208506048069856	0.949530469849847
LINC01548	0.0914403846211615	NA
LINC01550	0.186566301717901	0.440385494989061
LINC01553	1.24563422406966	0.175564595766435
LINC01554	0.10762383177225	0.907085011243312
LINC01556	-0.237205832191779	NA
LINC01558	1.20170511727178	NA
LINC01560	0.259032046346784	0.599638125800278
LINC01562	0.242757694910065	0.717965122527141
LINC01565	0.286277149132806	0.747905641820152
LINC01567	0.4742027961628	0.578344689161847
LINC01568	0.956842330687784	NA
LINC01569	-0.0476957511262781	0.858934108878602
LINC01572	0.437460004307325	0.479294099494637
LINC01578	-0.0831228416520027	0.713817729296098
LINC01579	0.134825074253183	NA
LINC01583	-0.49470901713424	NA
LINC01585	-0.022217046835263	NA
LINC01586	0.131639205237	NA
LINC01587	0.766769844258077	NA
LINC01588	-0.00135908080977603	0.996531087186536
LINC01589	1.670123155293	NA
LINC01596	-0.527817451901533	NA
LINC01597	0.0678267428537885	0.928486160617962
LINC01598	0.985641040059451	NA
LINC01602	0.422217681732752	NA
LINC01605	-0.356680834661884	NA
LINC01606	1.41348141048878	NA
LINC01609	0.839322419287811	NA
LINC01619	-0.0408615034645695	0.919310116126994
LINC01620	0.651533050507722	NA
LINC01623	-0.627294266959352	NA
LINC01624	-0.160163142272565	0.638699812372026
LINC01625	0.00677988815089253	NA
LINC01630	0.873805343801367	NA
LINC01632	0.804199797042586	NA
LINC01634	0.278811295467967	NA
LINC01635	-0.336243484738032	0.65264653475753
LINC01637	0.695411738525278	0.109458907662115
LINC01638	0.232812661695195	NA
LINC01641	0.151771185343991	0.690747200187585
LINC01644	0.156281567773203	0.811203841198958
LINC01647	-0.26229391467083	NA
LINC01653	0.969366338035676	NA
LINC01655	0.657689105813298	NA
LINC01657	0.755906677527328	NA
LINC01659	1.12758216860837	NA
LINC01660	0.814494354023174	NA
LINC01662	-0.492443073826237	NA
LINC01664	0.554989256834829	0.485405799581093
LINC01667	-0.220493930576775	NA
LINC01668	0.122706845723944	NA
LINC01669	0.723746409317081	NA
LINC01670	-0.217979129853555	NA
LINC01671	-0.552542211024027	0.473315976075106
LINC01672	0.460537811002244	0.562677868683178
LINC01675	1.29714356978317	NA
LINC01676	1.92521241121407	NA
LINC01678	-0.0445303162267962	0.88094188894166
LINC01679	-0.0739434900112706	0.884529934525276
LINC01684	0.0149476821076581	0.984013919561992
LINC01685	-0.126166941793936	NA
LINC01686	1.32151810650122	0.0862540089412164
LINC01691	0.722220134611474	NA
LINC01692	1.10202734444642	NA
LINC01694	0.0908145166273256	0.881555103278084
LINC01695	0.710342910185314	NA
LINC01697	1.16947481338629	0.0324413982196764
LINC01700	-0.220492624983974	NA
LINC01702	0.057511260452722	NA
LINC01703	0.101273013190177	0.914330349317905
LINC01709	1.01133852714014	0.266083294040734
LINC01710	0.812765456679184	NA
LINC01711	0.453082852509262	NA
LINC01715	-0.16449182271006	0.815654295110629
LINC01719	0.522801613962168	0.366551530961004
LINC01720	0.416367967780016	NA
LINC01722	0.659085798766599	NA
LINC01724	0.298364517466983	NA
LINC01725	0.202581511441487	0.781924740880612
LINC01726	-0.0197945391223367	NA
LINC01727	0.412802001487605	0.394869229027411
LINC01730	0.551711331022825	0.324744349227746
LINC01731	0.0556960215895351	NA
LINC01732	0.0584728361955726	NA
LINC01733	0.200427300777856	NA
LINC01734	0.131166487146539	NA
LINC01736	0.77751945294401	0.4162422829808
LINC01744	1.70879094003036	NA
LINC01747	0.331889113078267	NA
LINC01748	0.593705707962504	NA
LINC01750	0.646149038228979	0.321326687647925
LINC01752	-0.43597337820447	NA
LINC01754	0.105734127366519	NA
LINC01759	1.17658551597573	NA
LINC01761	0.0341863902066869	NA
LINC01762	0.626620510652539	0.336122171579437
LINC01764	-0.954186571998699	NA
LINC01765	0.524399937311514	0.466200226296697
LINC01771	-0.332875858772158	NA
LINC01772	0.373770033918392	0.155507502385596
LINC01775	-0.0141495399210004	NA
LINC01776	0.98374815784774	NA
LINC01778	0.85427348058506	NA
LINC01781	-0.00972561950653487	0.990251497699252
LINC01782	1.12605278113636	NA
LINC01783	1.25197708988814	NA
LINC01786	-0.224567509638326	0.499565650294453
LINC01792	-0.213741369825792	NA
LINC01795	-0.618551264397618	NA
LINC01796	-0.395030409924692	NA
LINC01798	1.30036724526225	NA
LINC01800	0.00264434303432178	0.997520206164214
LINC01801	-0.441411657610703	0.351813665990471
LINC01806	-0.294053009655437	0.452698271205236
LINC01814	0.431165287799009	0.522571714135722
LINC01816	0.251596876646904	0.623043812590696
LINC01819	0.508443746769145	0.392781768654093
LINC01823	-0.133365532053342	NA
LINC01824	0.302609788003234	NA
LINC01825	0.0248448024584664	0.981377651865337
LINC01827	-0.0637180967705009	NA
LINC01828	0.796601919379203	NA
LINC01829	0.667894593408987	NA
LINC01833	0.0262346868771102	NA
LINC01835	0.768400791929954	0.415900776767443
LINC01836	0.599567727311486	NA
LINC01838	-0.500197963384373	NA
LINC01840	1.64933244423086	0.0279987163543391
LINC01841	-0.436388228677801	0.292486293866279
LINC01842	-0.0691642698921969	NA
LINC01845	2.36053671710202	NA
LINC01847	0.167471554724585	NA
LINC01848	-0.185048949869867	NA
LINC01852	-0.444172763976631	NA
LINC01856	1.28344740700242	NA
LINC01857	-0.319993437978044	0.529849098055101
LINC01858	-0.333173635713574	NA
LINC01862	-0.105182644593396	NA
LINC01864	-0.0484519681238057	NA
LINC01865	0.505483628817892	NA
LINC01869	0.259614731094227	0.6036223550677
LINC01871	-0.239346001622961	0.417567532956029
LINC01873	2.11945118795715	0.00936372484300583
LINC01876	-0.653398240217271	0.383437463125686
LINC01877	0.168188108642416	NA
LINC01878	-0.138733671805023	NA
LINC01879	-0.0710294109466187	NA
LINC01881	0.629930679439758	0.0638687819071965
LINC01882	-0.0749445085356006	0.909812984263392
LINC01886	1.14236310026209	NA
LINC01887	0.416364866919873	NA
LINC01888	-0.210935721010176	0.689716447511987
LINC01890	-0.146458135502137	0.836741801982615
LINC01891	-0.122702031635897	0.763769258847638
LINC01901	0.612716609879664	NA
LINC01902	0.951466819943915	0.125224483603098
LINC01903	0.673811885266716	NA
LINC01907	0.337923517309227	0.659801657117763
LINC01909	1.22729861232035	NA
LINC01910	1.19468692893899	NA
LINC01914	-0.218713083401364	NA
LINC01918	-0.516154618051771	0.490444804723327
LINC01922	0.956026242904203	0.231614054122401
LINC01923	1.55787783562316	0.07203596587869
LINC01926	0.458590788330656	NA
LINC01929	0.656776049347009	NA
LINC01933	0.0614672071727768	NA
LINC01934	0.0941352703750322	0.772836866084234
LINC01936	0.501991809803778	NA
LINC01939	0.288295386658117	NA
LINC01940	-0.0773639081445986	NA
LINC01942	0.0134559279719314	NA
LINC01943	-0.203608197101657	0.514010188444698
LINC01948	-0.0832725943748309	NA
LINC01949	-0.27833007500723	NA
LINC01952	-0.185594167873197	NA
LINC01954	0.153524149079202	0.949967521912652
LINC01955	0.0556963404850583	NA
LINC01960	0.070940622220687	NA
LINC01962	0.755494210226905	NA
LINC01963	0.0197126431188535	0.946446287961114
LINC01964	-0.773333890170113	NA
LINC01965	-0.582846461676755	NA
LINC01967	0.296149230468615	NA
LINC01968	-0.715320079215734	NA
LINC01970	0.179983137219865	0.671456922001885
LINC01971	0.416354277929012	NA
LINC01972	-0.105269949094786	NA
LINC01973	0.0082233864445048	0.993035350668793
LINC01976	0.936208087793949	0.153575194986483
LINC01977	0.271445514507408	0.800108300889509
LINC01978	-0.13225399323892	0.877087251235061
LINC01979	-0.552248753300036	NA
LINC01980	-0.916984322383522	NA
LINC01983	0.737992268031442	NA
LINC01988	0.499764067114342	NA
LINC01990	0.418121587534825	NA
LINC01991	-0.973633419240969	NA
LINC01992	1.04587678235647	NA
LINC01993	-0.0690633538522221	0.924802063992694
LINC02001	0.0472034408483634	0.842048375525324
LINC02005	-0.547944056822985	NA
LINC02006	0.104629279422892	NA
LINC02009	0.823805032982102	NA
LINC02012	0.104708895287117	0.794902974908341
LINC02014	-0.0516160117945086	NA
LINC02016	0.651817421320121	NA
LINC02018	0.0226582356514226	0.973386695839896
LINC02019	-0.0738549119583345	0.834535191450616
LINC02021	0.560651683597025	0.109096056624624
LINC02022	-0.220491961567232	NA
LINC02023	0.888666494229906	NA
LINC02024	0.110475350550516	NA
LINC02026	1.93661214777545	NA
LINC02029	0.143623000197174	NA
LINC02033	-0.465279509717901	0.0926423314905622
LINC02035	-0.0877804531530709	0.595648436372343
LINC02037	-0.160755075574896	NA
LINC02042	0.308641026306729	0.732146527870524
LINC02043	-0.126994993010171	0.783382370619395
LINC02044	0.503462439881981	0.309913404658714
LINC02046	0.531682355862067	NA
LINC02048	-0.904579108838197	NA
LINC02055	-0.228752290512111	NA
LINC02056	0.528700132985071	NA
LINC02057	-0.990638803897814	NA
LINC02062	0.0805474688466347	0.924955996523158
LINC02065	1.04540811284996	NA
LINC02067	0.791768319813086	NA
LINC02068	0.0781831798473213	NA
LINC02069	1.07524042410406	0.144086874572286
LINC02071	-0.0228230871343852	NA
LINC02072	1.08729438525532	0.0621473043414936
LINC02073	0.180826093937798	NA
LINC02076	1.22167898624066	0.0138017621458457
LINC02078	0.147415248371149	0.770389982695908
LINC02079	-1.57019565982735	NA
LINC02080	0.0789374993272808	0.890368075530542
LINC02081	-0.0815546431021848	0.892658975118235
LINC02082	0.211663622075503	NA
LINC02083	-0.298477557105996	NA
LINC02084	-0.177003893807379	0.530490914888721
LINC02085	-0.100459103654421	NA
LINC02086	-0.87503184775351	0.18983468991004
LINC02087	0.839058240962464	NA
LINC02088	0.606027171440331	NA
LINC02091	1.46771989970046	NA
LINC02092	-0.0709721287137543	NA
LINC02093	0.684029483688622	NA
LINC02094	-0.606584680720166	NA
LINC02099	-0.0829912407692412	NA
LINC02100	0.231576043739297	NA
LINC02102	0.384868186629168	0.616262539498099
LINC02108	-0.489724213660125	NA
LINC02109	0.244489511360741	0.782523224680609
LINC02117	0.51879912246064	NA
LINC02128	1.38138979924256	NA
LINC02132	-0.0108941824923995	0.987791500539609
LINC02133	0.768694556326585	NA
LINC02135	0.411155235268036	NA
LINC02137	0.0173203266324013	NA
LINC02138	-0.0808923745335546	NA
LINC02139	0.668156111487168	0.399780176074265
LINC02141	0.918269595455142	0.427829228444497
LINC02142	0.274984851341649	0.786297408375106
LINC02145	0.165809534719727	0.766089469987598
LINC02148	0.170722817257654	NA
LINC02150	-0.125702887604224	NA
LINC02153	-0.405069965106358	NA
LINC02156	-0.745799267385299	NA
LINC02158	0.470060973999285	0.477323310204651
LINC02161	-0.159415358073645	NA
LINC02163	0.754627915642679	NA
LINC02166	-0.06476696315714	0.920389988969479
LINC02168	-0.154082531029622	NA
LINC02170	-0.387921172776224	NA
LINC02172	0.565924306093535	0.531568034037538
LINC02175	0.213970267832822	0.651293389385492
LINC02176	0.694946567979567	NA
LINC02177	0.90233063010738	NA
LINC02179	0.198969761868323	0.824247095281781
LINC02181	1.58357514890114	0.0175160575124953
LINC02182	0.621494647666676	NA
LINC02185	0.255087629627814	NA
LINC02186	0.73477668292981	NA
LINC02188	-0.393073803659812	NA
LINC02193	-0.083499089715332	0.772481180597211
LINC02195	-0.224345438524633	NA
LINC02197	0.0569951725917989	NA
LINC02199	0.331893115975346	NA
LINC02201	-0.329502695768783	NA
LINC02202	-0.0283017124960954	0.971659337400874
LINC02205	0.572336100175542	NA
LINC02206	-0.415821658249725	NA
LINC02207	-0.231292199093481	0.858403201692262
LINC02210	0.131109041043537	0.48919742259633
LINC02211	0.258166212186347	NA
LINC02212	-0.994689570140683	NA
LINC02214	-0.114176936619619	NA
LINC02216	1.23122188367735	NA
LINC02217	1.19865074677016	NA
LINC02218	1.51829545025365	NA
LINC02219	1.32085016239864	NA
LINC02222	-0.239206774319734	NA
LINC02223	1.0600479901319	NA
LINC02224	4.79201042387472	0.0106723748286776
LINC02225	0.231823204271553	NA
LINC02227	0.499227310873954	NA
LINC02228	1.27148669155512	NA
LINC02232	1.09709670798292	NA
LINC02235	0.574732288523732	NA
